,latitude,longitude
43268,40.78513,-73.95588000000001
43269,40.7023,-73.91911
43270,40.76273,-73.99061
43271,40.68592,-73.92695
43272,40.61225,-73.9815
43273,40.70585,-73.80866999999999
43274,40.70598,-74.00804000000001
43275,40.73101,-73.87139
43276,40.84316,-73.94062
43277,40.71492,-73.94397
43278,40.69446,-73.9543
43279,40.70044,-73.92503
43280,40.82457,-73.94008000000001
43281,40.70796,-73.94826
43282,40.75909,-73.92005
43283,40.794909999999994,-73.94162
43284,40.6491,-73.96321999999999
43285,40.765229999999995,-73.9118
43286,40.851290000000006,-73.92954
43287,40.633759999999995,-73.95148
43288,40.73361,-73.98995
43289,40.68395,-73.92998
43290,40.65596,-73.97951
43291,40.74385,-73.97669
43292,40.72745,-74.0025
43293,40.632090000000005,-74.018
43294,40.66115,-73.89352
43295,40.638659999999994,-73.96735
43296,40.86255,-73.90059000000001
43297,40.82011,-73.9404
43298,40.8312,-73.9399
43299,40.71379,-73.94104
43300,40.72997,-73.87183
43301,40.74038,-74.00139
43302,40.872679999999995,-73.85424
43303,40.70824,-74.01403
43304,40.6105,-74.09132
43305,40.76255,-73.88019
43306,40.74394,-73.99094000000001
43307,40.73823,-73.98343
43308,40.73532,-73.99874
43309,40.68775,-73.9277
43310,40.688990000000004,-73.9289
43311,40.76275,-73.88198
43312,40.76461,-73.98745
43313,40.75325,-73.97176
43314,40.67875,-73.90704000000001
43315,40.75912,-73.92903000000001
43316,40.7075,-74.01179
43317,40.73571,-73.99694000000001
43318,40.73679,-73.99592
43319,40.66002,-73.94363
43320,40.70092,-73.93732
43321,40.7234,-73.98267
43322,40.793209999999995,-73.96823
43323,40.60615,-74.00315
43324,40.7786,-73.95208000000001
43325,40.720279999999995,-73.98794000000001
43326,40.72175,-73.99544
43327,40.77721,-73.95222
43328,40.65477,-73.92206999999999
43329,40.66806,-73.95295
43330,40.70845,-73.94266
43331,40.74006,-73.82894
43332,40.89613,-73.85503
43333,40.57882,-74.09196999999999
43334,40.743759999999995,-73.7942
43335,40.66465,-73.74906999999999
43336,40.76386,-73.98901
43337,40.76928,-73.94855
43338,40.6062,-73.98995
43339,40.608979999999995,-73.95340999999999
43340,40.60765,-73.95392
43341,40.60755,-73.95303
43342,40.668209999999995,-73.75263000000001
43343,40.6093,-73.95211
43344,40.60852,-73.95368
43345,40.69477,-73.93011
43346,40.746790000000004,-74.00263000000001
43347,40.85549,-73.92789
43348,40.806259999999995,-73.85122
43349,40.6875,-73.8664
43350,40.73446,-73.9867
43351,40.74875,-73.98675
43352,40.78722,-73.94481999999999
43353,40.73125,-73.87250999999999
43354,40.70429,-74.00714
43355,40.7204,-74.00027
43356,40.71255,-73.93921999999999
43357,40.7461,-74.00329
43358,40.713809999999995,-73.95187
43359,40.72392,-73.98915
43360,40.760909999999996,-73.99126
43361,40.73948,-73.97973
43362,40.77832,-73.90604
43363,40.76142,-73.98629
43364,40.71859,-74.00459000000001
43365,40.73747,-73.86404
43366,40.86615,-73.88828000000001
43367,40.70069,-73.93675999999999
43368,40.67758,-73.92751
43369,40.65401,-73.92013
43370,40.79013,-73.94958000000001
43371,40.72002,-73.99704
43372,40.66431,-73.95083000000001
43373,40.68898,-73.94139
43374,40.586490000000005,-73.97339000000001
43375,40.665440000000004,-73.9577
43376,40.75278,-73.89114000000001
43377,40.77029,-73.98761
43378,40.68176,-73.89402
43379,40.64673,-73.94686
43380,40.66247,-73.93784000000001
43381,40.66387,-73.9384
43382,40.72589,-74.00015
43383,40.65292,-73.95229
43384,40.7211,-73.9893
43385,40.72335,-73.99138
43386,40.72018,-73.98813
43387,40.719429999999996,-73.98753
43388,40.72585,-73.98831
43389,40.68375,-73.91503
43390,40.76303,-73.88039
43391,40.63196,-73.94572
43392,40.71829,-73.95819
43393,40.6633,-73.89733000000001
43394,40.61489,-73.94541
43395,40.6313,-73.94534
43396,40.76248,-73.98937
43397,40.70748,-74.0108
43398,40.7071,-74.01194
43399,40.70642,-74.01255
43400,40.82479,-73.94218000000001
43401,40.76112,-73.98663
43403,40.759479999999996,-73.98615
43404,40.70303,-73.74906
43405,40.76149,-73.98633000000001
43406,40.75923,-73.9865
43407,40.72667,-73.99878000000001
43408,40.7977,-73.96115
43409,40.597,-74.08778000000001
43410,40.78134,-73.95212
43411,40.688309999999994,-73.9393
43412,40.75967,-73.96786
43413,40.70532,-73.80965
43414,40.70799,-74.01113000000001
43415,40.70579,-74.01245
43416,40.66663,-73.7836
43417,40.71095,-73.96717
43418,40.74779,-73.98100000000001
43419,40.79738,-73.93196
43420,40.726729999999996,-73.98646
43421,40.76769,-73.92564
43422,40.71313,-73.99615
43423,40.77961,-73.97821
43424,40.64403,-74.00086999999999
43425,40.84427,-73.93741999999999
43426,40.7432,-73.97605
43427,40.712140000000005,-73.99568000000001
43428,40.679159999999996,-73.90628000000001
43429,40.679190000000006,-73.90684
43430,40.65565,-73.92705
43431,40.68092,-73.90777
43432,40.771390000000004,-73.95651
43433,40.83938,-73.85708000000001
43434,40.700140000000005,-73.93664
43435,40.66008,-73.92121999999999
43436,40.7867,-73.96951
43437,40.64448,-74.08485
43438,40.75913,-73.99185
43439,40.6898,-73.86077
43440,40.80038,-73.95994
43441,40.76019,-73.90934
43442,40.75942,-73.98602
43443,40.761179999999996,-73.98625
43444,40.7609,-73.98594
43445,40.75938,-73.98749000000001
43446,40.689659999999996,-73.97310999999999
43447,40.68466,-73.91716
43448,40.707409999999996,-73.80838
43449,40.874140000000004,-73.88342
43450,40.6386,-73.94584
43451,40.72681,-74.00455
43452,40.67382,-73.96642
43453,40.76222,-73.91861
43454,40.71993,-73.96395
43455,40.6083,-73.75787
43456,40.71304,-73.99484
43457,40.66172,-73.99387
43458,40.88171,-73.85384
43459,40.646440000000005,-74.01057
43460,40.80704,-73.95134
43461,40.77005,-73.91098000000001
43462,40.85176,-73.93009
43463,40.70579,-73.81000999999999
43464,40.68638,-73.93496999999999
43465,40.72947,-73.82075999999999
43466,40.623290000000004,-74.02136
43467,40.61472,-73.99143000000001
43468,40.84467,-73.93549
43469,40.63555,-74.02962
43470,40.694390000000006,-73.83243
43471,40.74623,-73.88974
43472,40.66067,-73.8931
43473,40.66089,-73.89376
43474,40.76308,-73.82215
43475,40.71565,-73.99211
43476,40.706720000000004,-73.92295
43477,40.68694,-73.97435
43478,40.74266,-73.86525999999999
43479,40.75869,-73.91439
43480,40.78091,-73.95384
43481,40.68383,-73.90857
43482,40.86725,-73.92726
43483,40.81708,-73.95059
43484,40.75088,-73.96958000000001
43485,40.816520000000004,-73.94914
43486,40.75544,-73.96452
43487,40.70762,-73.95
43488,40.7077,-73.9435
43489,40.74472,-73.98526
43490,40.70783,-73.95430999999999
43491,40.748979999999996,-73.98029
43492,40.721779999999995,-73.95653
43493,40.73792,-74.00063
43494,40.71948,-73.96376
43495,40.72633,-73.95859
43496,40.75166,-73.97154
43497,40.667840000000005,-73.95798
43498,40.718779999999995,-73.9604
43499,40.69539,-73.94399
43500,40.69833,-73.93463
43501,40.7786,-73.91031
43502,40.83591,-73.94586
43503,40.5788,-74.09155
43504,40.66815,-73.97766999999999
43505,40.64578,-73.94756
43506,40.64423,-73.94683
43507,40.82437,-73.95026999999999
43508,40.800090000000004,-73.96218
43509,40.75923,-73.99233000000001
43510,40.82639,-73.90517
43511,40.68619,-73.98719
43512,40.75737,-73.91669
43513,40.76473,-73.99003
43514,40.76449,-73.99107
43515,40.76623,-73.99075
43516,40.764359999999996,-73.99153000000001
43517,40.68667,-73.9738
43518,40.67807,-73.95532
43519,40.76167,-73.96944
43520,40.75813,-73.99818
43521,40.80879,-73.94174
43522,40.76008,-73.98721
43523,40.76072,-73.98581999999999
43524,40.752559999999995,-73.99653
43525,40.70599,-74.01236
43526,40.70729,-74.01095
43527,40.70751,-74.01059000000001
43528,40.707609999999995,-74.01226
43529,40.70602,-74.0123
43530,40.70715,-74.0103
43531,40.69058,-73.91303
43532,40.70653,-74.01088
43533,40.735929999999996,-74.00438
43534,40.71072,-73.94207
43535,40.59356,-73.79436
43536,40.70632,-74.01188
43537,40.762570000000004,-73.92161999999999
43538,40.70645,-74.0118
43539,40.6871,-73.97575
43540,40.7075,-74.01079
43541,40.70793,-74.01043
43542,40.68727,-73.98956
43543,40.707840000000004,-74.0107
43544,40.74005,-74.00071
43545,40.74805,-73.97855
43546,40.71597,-73.83543
43547,40.708909999999996,-73.96342
43548,40.636109999999995,-74.03178
43549,40.71994,-73.94085
43550,40.63521,-74.03197
43551,40.74666,-73.85781
43552,40.73568,-73.98188
43553,40.72005,-73.95704
43554,40.84661,-73.93444000000001
43555,40.707229999999996,-74.01086
43556,40.771159999999995,-73.95776
43557,40.68481,-73.9296
43558,40.7644,-73.9633
43559,40.758959999999995,-73.9956
43560,40.71492,-74.01154
43561,40.76291,-73.96448000000001
43562,40.80004,-73.96838000000001
43563,40.73037,-74.00497
43564,40.82864,-73.87609
43565,40.7649,-73.96795
43566,40.78034,-73.94861
43567,40.68393,-73.91528000000001
43568,40.75104,-73.99544
43569,40.692479999999996,-73.93162
43570,40.81824,-73.93919
43571,40.682959999999994,-74.00378
43572,40.69198,-73.91168
43573,40.68553,-73.92569
43574,40.75943,-73.98675
43575,40.691559999999996,-73.93496999999999
43576,40.85768,-73.92855
43577,40.733259999999994,-74.00511
43578,40.68808,-73.90985
43579,40.73272,-74.00797
43580,40.762229999999995,-73.97588
43581,40.719809999999995,-73.9856
43582,40.75823,-73.99065999999999
43583,40.72235,-73.97771999999999
43584,40.722359999999995,-73.97689
43585,40.71102,-73.95829
43586,40.814820000000005,-73.95192
43587,40.72894,-73.78003000000001
43588,40.76001,-73.92313
43589,40.71439,-73.9409
43590,40.69235,-73.96101999999999
43591,40.68935,-73.87254
43592,40.765229999999995,-73.98156999999999
43593,40.7077,-73.9225
43594,40.68268,-73.84976999999999
43595,40.66052,-73.9811
43596,40.6981,-73.9958
43597,40.75966,-73.81469
43598,40.74922,-73.9968
43599,40.75094,-73.99662
43600,40.70167,-73.91913000000001
43601,40.73131,-74.00619
43602,40.68529,-73.92843
43603,40.70655,-73.80842
43604,40.8667,-73.89115
43605,40.84377,-73.93666
43606,40.76,-73.82466
43607,40.66195,-73.8936
43608,40.75452,-73.97091999999999
43609,40.70621,-73.93663000000001
43610,40.68523,-73.90665
43611,40.74116,-73.86705
43612,40.7684,-73.92066
43613,40.70563,-74.00919
43614,40.71839,-73.94621
43615,40.73612,-73.89519
43616,40.67468,-73.96149
43617,40.55762,-74.19626
43618,40.63112,-73.99531999999999
43619,40.86674,-73.8428
43620,40.73684,-74.00844000000001
43621,40.6316,-73.94559
43622,40.70734,-73.96417
43623,40.71692,-73.83439
43624,40.6752,-73.8552
43625,40.87079,-73.91960999999999
43626,40.75104,-73.9852
43627,40.7762,-73.98028000000001
43628,40.68581,-73.9833
43629,40.73036,-73.98701
43630,40.70657,-73.72932
43631,40.66377,-73.76785
43632,40.764829999999996,-73.98975
43633,40.66641,-73.89133000000001
43634,40.7528,-73.97091999999999
43635,40.704159999999995,-73.98999
43636,40.70238,-73.99181
43637,40.7203,-73.99663000000001
43638,40.80717,-73.94386
43639,40.722409999999996,-73.98554
43640,40.76494,-73.97822
43641,40.79834,-73.94337
43642,40.75845,-73.9111
43643,40.76051,-73.98791999999999
43644,40.704029999999996,-73.9428
43645,40.761109999999995,-73.88408000000001
43646,40.75625,-73.96415999999999
43647,40.76829,-73.92625
43648,40.78582,-73.95546
43649,40.60471,-74.00243
43650,40.766490000000005,-73.92356
43651,40.574529999999996,-74.00828
43652,40.675329999999995,-73.94889
43653,40.74615,-73.98872
43654,40.71483,-73.99801
43655,40.64695,-73.93121
43656,40.74501,-73.98319000000001
43657,40.771229999999996,-73.98782
43658,40.76409,-73.82928000000001
43659,40.717040000000004,-73.95799
43660,40.758390000000006,-73.91190999999999
43661,40.69682,-73.93066999999999
43662,40.801429999999996,-73.91353000000001
43663,40.744690000000006,-73.98037
43664,40.81342,-73.9565
43665,40.76061,-73.98589
43666,40.80273,-73.91519
43667,40.76429,-73.90966999999999
43668,40.59908,-73.79133
43669,40.74613,-73.94141
43670,40.68807,-73.95425999999999
43671,40.715540000000004,-73.96225
43672,40.66623,-73.92874
43673,40.7613,-73.96152
43674,40.74496,-73.90779
43675,40.84008,-73.93684
43676,40.76124,-74.00059
43677,40.756609999999995,-73.96396
43678,40.75908,-73.80845
43679,40.7867,-73.97594000000001
43680,40.76037,-73.99171
43681,40.681290000000004,-73.93437
43682,40.69266,-73.94431
43683,40.72059,-73.98514
43684,40.87724,-73.85047
43685,40.828070000000004,-73.82418
43686,40.69767,-73.93096
43687,40.52293,-74.21238000000001
43688,40.74263,-73.97639000000001
43689,40.72152,-73.98625
43690,40.71092,-73.96717
43691,40.7215,-73.99171
43692,40.690540000000006,-73.92793
43693,40.61326,-73.94742
43694,40.68557,-73.97288
43695,40.77203,-73.95344
43696,40.771809999999995,-73.953
43697,40.77019,-73.95449
43698,40.76661,-73.99082
43699,40.71138,-74.00834
43700,40.72919,-73.98151
43701,40.709270000000004,-73.82948
43702,40.6783,-73.91055
43703,40.68687,-73.76809
43704,40.70961,-73.95598000000001
43705,40.68444,-73.95434
43706,40.70783,-73.94346
43707,40.69117,-73.92805
43708,40.8273,-73.94951999999999
43709,40.799609999999994,-73.95961
43710,40.76996,-73.95770999999999
43711,40.7999,-73.95962
43712,40.79848,-73.95983000000001
43713,40.7334,-74.00075
43714,40.63402,-74.0025
43715,40.79834,-73.96117
43716,40.80004,-73.96066
43717,40.757459999999995,-73.98795
43718,40.70657,-73.82903
43719,40.6602,-73.98052
43720,40.79972,-73.96106999999999
43721,40.798120000000004,-73.96082
43722,40.72554,-73.98875
43723,40.80037,-73.9594
43724,40.798629999999996,-73.96103000000001
43725,40.80035,-73.96106
43726,40.79995,-73.96139000000001
43727,40.70713,-74.01205
43728,40.70621,-74.01199
43729,40.707609999999995,-74.01078000000001
43730,40.713390000000004,-73.96112
43731,40.800059999999995,-73.96095
43732,40.80036,-73.96075
43733,40.652390000000004,-73.94454
43734,40.7201,-73.83723
43735,40.7011,-73.92194
43736,40.67994,-73.9135
43737,40.70779,-74.01249
43738,40.80238,-73.96736999999999
43739,40.70709,-74.01037
43740,40.72825,-74.0033
43741,40.70701,-74.01116999999999
43742,40.71216,-73.94246
43743,40.70697,-73.92401
43744,40.75966,-73.99277
43745,40.67965,-73.91168
43746,40.76853,-73.96406999999999
43747,40.73393,-74.00551999999999
43748,40.66945,-73.95716999999999
43749,40.669990000000006,-73.95959
43750,40.64683,-73.93003
43751,40.76402,-73.89098
43752,40.67093,-73.97555
43753,40.7387,-73.8771
43754,40.74034,-74.00084
43755,40.76921,-73.99239
43756,40.76347,-73.98776
43757,40.68325,-73.98125999999999
43758,40.69077,-73.92667
43759,40.86202,-73.92771
43760,40.72485,-73.98422
43761,40.7958,-73.93766
43762,40.6605,-73.94767
43763,40.578590000000005,-73.95962
43764,40.90406,-73.86286
43765,40.75939,-73.99501
43766,40.85719,-73.93048
43767,40.68078,-73.91283
43768,40.835159999999995,-73.86024
43769,40.68773,-73.91039
43770,40.76236,-73.96481999999999
43771,40.6897,-73.91145999999999
43772,40.68305,-73.92322
43773,40.70041,-73.92884000000001
43774,40.72202,-73.99491
43775,40.82032,-73.94464
43776,40.73614,-73.92068
43777,40.819,-73.94568000000001
43778,40.716640000000005,-73.94534
43779,40.76412,-73.99173
43780,40.74945,-73.99511
43781,40.76335,-73.99051
43782,40.81153,-73.96112
43783,40.71139,-73.9598
43784,40.72599,-73.95498
43785,40.70388,-74.0082
43786,40.64418,-73.92556
43787,40.75114,-73.99843
43788,40.81003,-73.94535
43789,40.687870000000004,-73.77727
43790,40.67435,-73.9891
43791,40.77867,-73.95143
43792,40.67637,-73.94309
43793,40.71715,-74.00368
43794,40.7866,-73.94225
43795,40.68482,-73.95136
43796,40.75792,-73.92249
43797,40.6794,-73.94996
43798,40.6943,-73.95004
43799,40.75886,-73.96596
43800,40.83532,-73.94428
43801,40.6756,-73.9251
43802,40.7277,-74.00104
43803,40.67917,-73.94624
43804,40.76491,-73.98659
43805,40.69612,-73.92918
43806,40.86925,-73.89974000000001
43807,40.69814,-73.9286
43808,40.70867,-73.93890999999999
43809,40.76582,-73.98571
43810,40.72777,-73.97951
43811,40.78548,-73.97078
43812,40.73292,-73.95395
43813,40.7243,-74.0111
43814,40.77127,-73.99237
43815,40.695409999999995,-73.90785
43816,40.688340000000004,-73.9989
43817,40.7284,-73.99053
43818,40.69804,-73.94546
43819,40.71697,-73.98605
43820,40.696059999999996,-73.9095
43821,40.78995,-73.94603000000001
43822,40.74895,-73.9474
43823,40.78202,-73.94826
43824,40.773179999999996,-73.98836
43825,40.675990000000006,-73.97664
43826,40.69765,-73.94715
43827,40.69952,-73.9451
43828,40.69806,-73.94544
43829,40.69741,-73.94555
43830,40.68892,-73.87167
43831,40.69915,-73.94709
43832,40.68946,-73.94181
43833,40.72215,-73.94317
43834,40.765370000000004,-73.98767
43835,40.731359999999995,-73.87402
43836,40.70913,-73.89486
43837,40.74508,-73.90290999999999
43838,40.7081,-73.89506999999999
43839,40.83715,-73.83489
43840,40.70722,-73.89614
43841,40.77414,-73.95300999999999
43842,40.69258,-73.93638
43843,40.70775,-73.89471999999999
43844,40.648070000000004,-73.9789
43845,40.61523,-74.02917
43846,40.671440000000004,-73.94613000000001
43847,40.686820000000004,-73.93493000000001
43848,40.691159999999996,-73.92658
43849,40.69214,-73.95217
43850,40.74351,-73.90405
43851,40.68492,-73.9334
43852,40.8415,-73.9375
43853,40.7651,-73.97808
43854,40.67794,-73.96023000000001
43855,40.74657,-73.93289
43856,40.69422,-73.93231999999999
43857,40.855309999999996,-73.9283
43858,40.6908,-73.92784
43859,40.68938,-73.9263
43860,40.76458,-73.96759
43861,40.68567,-73.87985
43862,40.70628,-73.9379
43863,40.69903,-73.9149
43864,40.6763,-73.97287
43865,40.70205,-73.91338
43866,40.814820000000005,-73.94476999999999
43867,40.68466,-73.94349
43868,40.83266,-73.9414
43869,40.69916,-73.91572
43870,40.610409999999995,-74.11593
43871,40.80712,-73.95685999999999
43872,40.7665,-73.98943
43873,40.79551,-73.94813
43874,40.80332,-73.94853
43875,40.745059999999995,-73.90602
43876,40.73591,-73.92415
43877,40.6348,-74.00304
43878,40.74116,-73.86667
43879,40.66681,-73.9549
43880,40.80144,-73.96409
43881,40.65164,-73.95533
43882,40.73264,-74.00421999999999
43883,40.74086,-73.86618
43884,40.7093,-73.8954
43885,40.70893,-73.89636
43886,40.76597,-73.9893
43887,40.70897,-73.89663
43888,40.798190000000005,-73.93953
43889,40.70762,-73.89526
43890,40.70862,-73.89536
43891,40.70409,-73.94078
43892,40.70876,-73.89704
43893,40.69764,-73.91585
43894,40.80298,-73.95375
43895,40.70769,-73.89641
43896,40.70885,-73.89634000000001
43897,40.70937,-73.89702
43898,40.69593,-73.97003000000001
43899,40.81338,-73.85821
43900,40.78222,-73.9456
43901,40.70807,-73.89483
43902,40.66738,-73.93669
43903,40.745779999999996,-73.99091
43904,40.69174,-73.90811
43905,40.667790000000004,-73.93729
43906,40.72365,-73.99377
43907,40.665490000000005,-73.94615999999999
43908,40.75009,-73.94864
43909,40.71983,-73.98980999999999
43910,40.65295,-73.9463
43911,40.70445,-73.94491
43912,40.80437,-73.94595
43913,40.72359,-73.98519
43914,40.82185,-73.9413
43915,40.68737,-73.94346
43916,40.767520000000005,-73.91433
43917,40.72607,-73.98625
43918,40.783640000000005,-73.94586
43919,40.69899,-73.91667
43920,40.69932,-73.91575999999999
43921,40.74602,-73.98486
43922,40.76939,-73.92139
43923,40.72391,-73.98409000000001
43924,40.835879999999996,-73.93978
43925,40.83959,-73.78586999999999
43926,40.6991,-73.92917
43927,40.71213,-73.95100000000001
43928,40.79179,-73.96623000000001
43929,40.73198,-74.00525999999999
