,latitude,longitude
7099,40.67131,-73.94979000000001
7100,40.656209999999994,-73.95696
7101,40.68716,-73.91882
7102,40.79678,-73.96545
7103,40.80657,-73.95532
7104,40.73253,-73.99826
7105,40.65887,-73.95105
7106,40.80516,-73.94299000000001
7107,40.77944,-73.95296
7108,40.73451,-74.00746
7109,40.71135,-73.96596
7110,40.70663,-74.0117
7111,40.82383,-73.94639000000001
7112,40.72981,-73.95268
7113,40.79643,-73.93543000000001
7114,40.7417,-73.9978
7115,40.67365,-73.9814
7116,40.827740000000006,-73.95181
7117,40.82801,-73.95167
7118,40.68074,-73.92513000000001
7119,40.744009999999996,-73.95094
7120,40.70792,-73.94601999999999
7121,40.68833,-73.94329
7122,40.76064,-73.99112
7123,40.82415,-73.94113
7124,40.76761,-73.95391
7125,40.65494,-73.97478000000001
7126,40.66298,-73.99011999999999
7127,40.692370000000004,-73.92097
7128,40.70041,-73.93816
7129,40.69092,-73.90443
7130,40.71508,-73.94586
7131,40.775940000000006,-73.95584000000001
7132,40.76117,-73.9265
7133,40.815020000000004,-73.9546
7134,40.59642,-73.75605999999999
7135,40.68977,-73.95603
7136,40.67116,-73.94293
7137,40.68006,-73.91113
7138,40.82306,-73.94688000000001
7139,40.821529999999996,-73.94651
7140,40.80173,-73.96625
7141,40.726690000000005,-73.98275
7142,40.69605,-73.98207
7143,40.68755,-73.91856
7144,40.79148,-73.97828
7145,40.600590000000004,-73.95899
7146,40.69467,-73.9501
7147,40.77339,-73.95421
7148,40.66437,-73.98353
7149,40.720420000000004,-73.97998
7150,40.67198,-73.93011
7151,40.6856,-73.95331999999999
7152,40.71495,-73.93997
7153,40.7295,-73.98623
7154,40.82227,-73.94878
7155,40.74041,-73.98176
7156,40.68383,-73.92226
7157,40.72862,-73.95495
7158,40.803020000000004,-73.93476
7159,40.72614,-73.94813
7160,40.656490000000005,-73.95854
7161,40.74479,-73.97573
7162,40.76802,-73.95653
7163,40.66811,-73.89394
7164,40.62726,-74.1588
7165,40.80669,-73.95655
7166,40.68383,-73.96319
7167,40.669259999999994,-73.93603
7168,40.76201,-73.96084
7169,40.77776,-73.91611999999999
7170,40.759,-73.9701
7171,40.769020000000005,-73.95806999999999
7172,40.74436,-73.91141
7173,40.79462,-73.94923
7174,40.78633,-73.95218
7175,40.69658,-73.97116
7176,40.68093,-73.97182
7177,40.737120000000004,-73.95521
7178,40.752390000000005,-73.9707
7179,40.70827,-73.92264
7180,40.663090000000004,-73.98496999999999
7181,40.77828,-73.94768
7182,40.71526,-73.95016
7183,40.665409999999994,-74.01406999999999
7184,40.68173,-74.00366
7185,40.68247,-73.97961
7186,40.698879999999996,-73.92081
7187,40.71843,-73.95725
7188,40.705729999999996,-74.00855
7189,40.74125,-73.89035
7190,40.75563,-73.99424
7191,40.70709,-73.95191
7192,40.8545,-73.93169
7193,40.73226,-74.00644
7194,40.80177,-73.9571
7195,40.72878,-73.97747
7196,40.76432,-73.98599
7197,40.81617,-73.95371
7198,40.76186,-73.97324
7199,40.64716,-73.89403
7200,40.7249,-73.98852
7201,40.695440000000005,-73.93046
7202,40.76578,-73.95509
7203,40.72402,-73.95025
7204,40.65491,-73.9222
7205,40.72787,-73.98969
7206,40.774840000000005,-73.98659
7207,40.773109999999996,-73.98606
7208,40.68557,-73.97073
7209,40.76771,-73.95844
7210,40.68792,-73.97319
7211,40.67221,-73.95584000000001
7212,40.70629,-73.92884000000001
7213,40.67382,-73.96781999999999
7214,40.72546,-73.94046
7215,40.740840000000006,-73.98008
7216,40.738609999999994,-73.99481999999999
7217,40.73279,-73.98746
7218,40.73973,-73.90731
7219,40.70903,-73.95936
7220,40.79303,-73.93368000000001
7221,40.648579999999995,-73.96378
7222,40.7461,-73.98631999999999
7223,40.62636,-73.9627
7224,40.73765,-73.98366
7225,40.66788,-73.82419
7226,40.83875,-73.88728
7227,40.78785,-73.97717
7228,40.69804,-73.90683
7229,40.739329999999995,-73.99879
7230,40.69358,-73.96966
7231,40.799,-73.9428
7232,40.682109999999994,-73.92121
7233,40.67411,-73.93843000000001
7234,40.73885,-73.99701
7235,40.85341,-73.93181
7236,40.704570000000004,-74.00952
7237,40.67986,-73.97027
7238,40.72956,-73.98165999999999
7239,40.66485,-73.98543000000001
7240,40.6774,-73.98246999999999
7241,40.725559999999994,-73.94104
7242,40.72738,-73.94077
7243,40.70429,-73.93793000000001
7244,40.73183,-74.00649
7245,40.83299,-73.94527
7246,40.80446,-73.95786
7247,40.69509,-73.83203
7248,40.674640000000004,-73.95735
7249,40.73075,-74.00233
7250,40.71425,-73.96054000000001
7251,40.68378,-73.96483
7252,40.811859999999996,-73.94019
7253,40.6686,-73.93037
7254,40.76917,-73.98488
7255,40.68436,-73.9735
7256,40.68095,-73.98901
7257,40.713229999999996,-73.95852
7258,40.78866,-73.95461
7259,40.736270000000005,-73.9802
7260,40.7043,-73.98666999999999
7261,40.68076,-73.91673
7262,40.70745,-73.92255
7263,40.67784,-73.94995
7264,40.722590000000004,-73.98501999999999
7265,40.672090000000004,-73.94899000000001
7266,40.74326,-74.00004
7267,40.72825,-73.98879000000001
7268,40.80249,-73.93463
7269,40.72722,-73.94209000000001
7270,40.72578,-73.99998000000001
7271,40.67487,-73.98459
7272,40.74569,-73.83299
7273,40.68894,-73.9803
7274,40.756240000000005,-73.96417
7275,40.74705,-73.89564
7276,40.69165,-73.99764
7277,40.694,-73.93472
7278,40.63304,-74.02811
7279,40.65777,-73.92263
7280,40.75045,-73.98456
7281,40.77528,-73.95238
7282,40.69365,-73.95841
7283,40.73433,-74.00588
7284,40.6549,-73.95432
7285,40.87206,-73.92945999999999
7286,40.85535,-73.91388
7287,40.76685,-73.98644
7288,40.6983,-73.92607
7289,40.84522,-73.93952
7290,40.71539,-73.95425999999999
7291,40.80917,-73.95405
7292,40.69482,-73.99221999999999
7293,40.79312,-73.94115
7294,40.74205,-73.97997
7295,40.66305,-73.9886
7296,40.687670000000004,-73.94147
7297,40.700179999999996,-73.92586
7298,40.711859999999994,-73.96115
7299,40.66126,-73.96257
7300,40.738859999999995,-73.85146999999999
7301,40.69076,-73.95481
7302,40.68558,-73.98175
7303,40.71952,-73.99313000000001
7304,40.67092,-73.98759
7305,40.68943,-73.96635
7306,40.73554,-73.98855
7307,40.73666,-74.00690999999999
7308,40.77993,-73.94879
7309,40.6593,-73.93512
7310,40.70713,-73.94537
7311,40.69105,-73.97355999999999
7312,40.596959999999996,-73.75524
7313,40.83242,-73.93930999999999
7314,40.71395,-73.96298
7315,40.7636,-73.926
7316,40.774609999999996,-73.98899
7317,40.80226,-73.94506
7318,40.67494,-73.95841
7319,40.79368,-73.97324
7320,40.69829,-73.90771
7321,40.725590000000004,-73.95384
7322,40.73117,-73.98335
7323,40.58343,-73.95385999999999
7324,40.72071,-73.94901999999999
7325,40.82313,-73.94981999999999
7326,40.74742,-73.99616999999999
7327,40.71475,-73.95557
7328,40.75755,-73.99305
7329,40.74746,-73.97883
7330,40.67665,-73.97094
7331,40.71208,-73.95091
7332,40.72755,-73.97876
7333,40.73879,-73.97994
7334,40.706959999999995,-73.91155
7335,40.65323,-73.96223
7336,40.65497,-73.97459
7337,40.76235,-73.96005
7338,40.66832,-73.98754
7339,40.63692,-74.0276
7340,40.688559999999995,-73.95315
7341,40.70882,-73.93705
7342,40.6769,-73.96485
7343,40.72533,-73.94014
7344,40.744279999999996,-73.8333
7345,40.76181,-73.96127
7346,40.59968,-73.76451999999999
7347,40.67757,-73.99616999999999
7348,40.775290000000005,-73.98192
7349,40.78026,-73.9529
7350,40.75077,-73.80676
7351,40.72593,-74.00185
7352,40.71813,-73.95758000000001
7353,40.7717,-73.98759
7354,40.68182,-73.95152
7355,40.75104,-73.93863
7356,40.82249,-73.94479
7357,40.715509999999995,-73.9436
7358,40.743520000000004,-73.97859
7359,40.699870000000004,-73.93216
7360,40.73418,-73.9893
7361,40.72665,-73.94832
7362,40.684059999999995,-73.91611999999999
7363,40.683690000000006,-73.91349
7364,40.72937,-74.00125
7365,40.816629999999996,-73.95315
7366,40.795840000000005,-73.97156
7367,40.67734,-73.96433
7368,40.79963,-73.94628
7369,40.68969,-73.97797
7370,40.68054,-73.91374
7371,40.76115,-73.98224
7372,40.76615,-73.9879
7373,40.70892,-73.94981999999999
7374,40.70299,-73.98624000000001
7375,40.6848,-73.94939000000001
7376,40.763870000000004,-73.99039
7377,40.7634,-73.98928000000001
7378,40.73556,-73.9557
7379,40.76494,-73.9881
7380,40.83161,-73.91958000000001
7381,40.68557,-73.99074
7382,40.68481,-73.93186999999999
7383,40.766020000000005,-73.99249
7384,40.815740000000005,-73.94877
7385,40.769090000000006,-73.98639
7386,40.67615,-73.92945
7387,40.76571,-73.99481999999999
7388,40.715379999999996,-73.94527
7389,40.73406,-73.95551
7390,40.74447,-73.98362
7391,40.82205,-73.94523000000001
7392,40.68685,-73.95526
7393,40.8434,-73.94139
7394,40.6631,-73.76749000000001
7395,40.67044,-73.94292
7396,40.69024,-73.9059
7397,40.69195,-73.93486999999999
7398,40.76272,-73.96775
7399,40.747609999999995,-73.89466
7400,40.66087,-73.93516
7401,40.658809999999995,-73.93375999999999
7402,40.83887,-73.88805
7403,40.77045,-73.95564
7404,40.714040000000004,-73.93982
7405,40.83551,-73.94232
7406,40.71074,-73.95429
7407,40.68609,-73.95291
7408,40.7624,-73.99136
7409,40.73305,-73.98255
7410,40.74467,-73.97202
7411,40.69129,-73.93338
7412,40.70565,-73.93518
7413,40.669990000000006,-73.98079
7414,40.79582,-73.9479
7415,40.70612,-73.9079
7416,40.76181,-73.98756999999999
7417,40.67687,-73.96242
7418,40.68607,-73.99048
7419,40.73426,-74.00525
7420,40.728429999999996,-73.97872
7421,40.80843,-73.93722
7422,40.67049,-73.94176999999999
7423,40.73174,-74.00309
7424,40.643209999999996,-73.98294
7425,40.81777,-73.95753
7426,40.82056,-73.95661
7427,40.85396,-73.93785
7428,40.77361,-73.97908000000001
7429,40.71705,-73.99668
7430,40.71966,-74.00984
7431,40.84503,-73.93978
7432,40.69525,-73.91385
7433,40.84347,-73.93406
7434,40.73066,-73.955
7435,40.72092,-73.99965999999999
7436,40.80177,-73.93531999999999
7437,40.78257,-73.97681
7438,40.71986,-73.95619
7439,40.742940000000004,-73.98499
7440,40.6682,-73.98196
7441,40.656040000000004,-73.94221
7442,40.65546,-73.94619
7443,40.62506,-73.93046
7444,40.69158,-73.93823
7445,40.78182,-73.98491999999999
7446,40.68255,-74.00224
7447,40.61056,-73.96558
7448,40.790929999999996,-73.9678
7449,40.65739,-73.95983000000001
7450,40.655,-73.95975
7451,40.689370000000004,-73.95097
7452,40.7317,-73.98272
7453,40.72681,-73.97994
7454,40.757020000000004,-73.99458
7455,40.71755,-73.95437
7456,40.84898,-73.93642
7457,40.744440000000004,-73.97174
7458,40.70463,-73.91272
7459,40.69099,-73.91665
7460,40.66907,-73.97609
7461,40.77122,-73.98135
7462,40.711929999999995,-73.95605
7463,40.67151,-73.95789
7464,40.71544,-73.94771
7465,40.73097,-73.98178
7466,40.773990000000005,-73.95101
7467,40.80015,-73.94043
7468,40.73296,-74.00235
7469,40.65507,-73.95824
7470,40.70893,-73.94832
7471,40.81608,-73.9397
7472,40.76272,-73.92004
7473,40.703359999999996,-73.92416
7474,40.72658,-73.94031
7475,40.76324,-73.96251
7476,40.66905,-73.88976
7477,40.65137,-74.00666
7478,40.6642,-73.98435
7479,40.72905,-73.95755
7480,40.80251,-73.96531999999999
7481,40.701240000000006,-73.92218000000001
7482,40.59535,-73.75441
7483,40.857690000000005,-73.93374
7484,40.59594,-73.75492
7485,40.65118,-74.00842
7486,40.70945,-73.95491
7487,40.73111,-73.95591999999999
7488,40.72566,-73.98031999999999
7489,40.812509999999996,-73.95102
7490,40.82778,-73.94884
7491,40.64913,-73.96379
7492,40.69701,-73.97353000000001
7493,40.78965,-73.9687
7494,40.827529999999996,-73.94601999999999
7495,40.67861,-73.9453
7496,40.71369,-73.98828
7497,40.80672,-73.95404
7498,40.76327,-73.92456999999999
7499,40.72918,-73.99882
7500,40.80469,-73.96381
7501,40.70827,-73.95229
7502,40.68417,-73.94977
7503,40.67909,-73.97315
7504,40.72092,-73.99386
7505,40.67644,-73.95991
7506,40.7175,-73.99264000000001
7507,40.69363,-73.91329
7508,40.68175,-73.93885999999999
7509,40.710609999999996,-73.96764
7510,40.72795,-73.98539
7511,40.67928,-73.97013000000001
7512,40.72805,-73.98415
7513,40.7747,-73.98708
7514,40.73046,-73.95211
7515,40.70462,-74.00986
7516,40.74406,-73.99551
7517,40.82417,-73.94496
7518,40.78913,-73.97021
7519,40.67051,-73.95851
7520,40.65305,-73.95818
7521,40.82855,-73.94745
7522,40.68153,-73.93825
7523,40.7555,-73.96826
7524,40.74197,-73.98373000000001
7525,40.82955,-73.9477
7526,40.76873,-73.95487
7527,40.70406,-73.91811
7528,40.70021,-73.9447
7529,40.71286,-73.98849
7530,40.7576,-73.92134
7531,40.727509999999995,-73.94078
7532,40.7001,-73.93602
7533,40.67413,-73.95916
7534,40.8215,-73.95006
7535,40.83481,-73.94317
7536,40.762240000000006,-73.92023
7537,40.68294,-73.92671999999999
7538,40.76923,-73.95034
7539,40.68373,-73.95016
7540,40.77618,-73.95626999999999
7541,40.77306,-73.98637
7542,40.79331,-73.9408
7543,40.803020000000004,-73.94476999999999
7544,40.77789,-73.95730999999999
7545,40.695609999999995,-73.93603
7546,40.85991,-73.93193000000001
7547,40.657579999999996,-73.95866
7548,40.685340000000004,-73.99471
7549,40.78974,-73.97018
7550,40.65044,-73.96327
7551,40.83514,-73.94334
7552,40.72866,-73.9806
7553,40.68309,-73.92909
7554,40.68282,-73.98111999999999
7555,40.74924,-73.99784
7556,40.765609999999995,-73.99439
7557,40.67812,-73.97353000000001
7558,40.677,-73.93763
7559,40.80663,-73.94991
7560,40.724000000000004,-73.98905
7561,40.68699,-73.96049000000001
7562,40.76632,-73.91873000000001
7563,40.7073,-73.91775
7564,40.67092,-73.95300999999999
7565,40.7095,-73.94933
7566,40.6813,-73.9476
7567,40.675309999999996,-73.94967
7568,40.761959999999995,-73.99194
7569,40.6918,-73.9729
7570,40.680240000000005,-73.93987
7571,40.67731,-73.97475
7572,40.70909,-74.00579
7573,40.74595,-73.88691
7574,40.81645,-73.94483000000001
7575,40.73125,-73.95905
7576,40.6589,-73.95969000000001
7577,40.72322,-73.98283
7578,40.85494,-73.93179
7579,40.68319,-73.96766
7580,40.733979999999995,-74.00369
7581,40.83891,-73.93758000000001
7582,40.74405,-73.99915
7583,40.72705,-73.95504
7584,40.77937,-73.97805
7585,40.68202,-73.98151
7586,40.7711,-73.95626999999999
7587,40.70066,-73.90964
7588,40.68421,-73.92608
7589,40.6792,-73.95358
7590,40.7091,-74.01286
7591,40.766459999999995,-73.98805
7592,40.74033,-74.00872
7593,40.71212,-73.94965
7594,40.78301,-73.95085
7595,40.68897,-73.98634
7596,40.72573,-73.94071
7597,40.77276,-73.95557
7598,40.718109999999996,-73.83368
7599,40.80403,-73.95615
7600,40.67758,-73.96452
7601,40.66568,-73.9774
7602,40.703140000000005,-73.93656
7603,40.63694,-73.97487
7604,40.72019,-73.99297
7605,40.79589,-73.96186999999999
7606,40.77737,-73.98355
7607,40.66012,-73.96078
7608,40.8558,-73.93025
7609,40.73271,-74.00545
7610,40.68927,-73.98423000000001
7611,40.71239,-73.96178
7612,40.67219,-73.95461
7613,40.705059999999996,-73.93200999999999
7614,40.70854,-73.99991999999999
7615,40.77655,-73.98074
7616,40.778420000000004,-73.90994
7617,40.70835,-73.95226
7618,40.72217,-73.99481
7619,40.77556,-73.98416
7620,40.64295,-73.95276
7621,40.76939,-73.9504
7622,40.72102,-73.94382
7623,40.78519,-73.97032
7624,40.68914,-73.97406
7625,40.6801,-73.90975999999999
7626,40.66812,-73.98303
7627,40.70905,-73.95152
7628,40.7254,-73.94051
7629,40.7583,-73.87679
7630,40.679590000000005,-73.98713000000001
7631,40.714909999999996,-73.99181999999999
7632,40.75437,-73.99334
7633,40.821709999999996,-73.95515
7634,40.69226,-73.92286
7635,40.727990000000005,-73.85543
7636,40.84061,-73.88858
7637,40.79733,-73.9363
7638,40.668009999999995,-73.98142
7639,40.75858,-73.96342
7640,40.7729,-73.95586999999999
7641,40.73894,-73.98049
7642,40.80317,-73.96338
7643,40.68411,-73.92079
7644,40.820029999999996,-73.95745
7645,40.74415,-73.97322
7646,40.6878,-73.91452
7647,40.72292,-73.99242
7648,40.723859999999995,-74.00461999999999
7649,40.81732,-73.94757
7650,40.73065,-73.98444
7651,40.745129999999996,-73.83139
7652,40.7726,-73.97928
7653,40.70754,-73.92138
7654,40.69174,-73.96871999999999
7655,40.76545,-73.95668
7656,40.715,-73.95018
7657,40.76525,-73.98953
7658,40.72915,-73.98866
7659,40.62105,-74.08723
7660,40.64455,-73.98298
7661,40.79246,-73.97480999999999
7662,40.6896,-73.96761
7663,40.724779999999996,-73.9755
7664,40.72481,-73.98216
7665,40.70212,-73.93032
7666,40.67383,-73.95137
7667,40.79088,-73.94596999999999
7668,40.790820000000004,-73.94615
7669,40.76236,-73.95827
7670,40.84347,-73.93978
7671,40.80593,-73.9583
7672,40.71335,-73.9655
7673,40.69758,-73.99139
7674,40.77107,-73.95517
7675,40.70471,-74.00816999999999
7676,40.73141,-73.98737
7677,40.7189,-73.99181999999999
7678,40.654090000000004,-73.96025
7679,40.75245,-73.97341999999999
7680,40.71375,-73.96311999999999
7681,40.8789,-73.84855
7682,40.65854,-73.95071
7683,40.74905,-73.90185
7684,40.70033,-73.93964
7685,40.671690000000005,-73.95116999999999
7686,40.7778,-73.9144
7687,40.74157,-74.00140999999999
7688,40.8261,-73.95139
7689,40.72102,-73.99469
7690,40.69611,-73.92258000000001
7691,40.694390000000006,-73.96484
7692,40.72846,-73.85546
7693,40.68821,-73.9903
7694,40.68777,-73.94171
7695,40.70152,-73.90568
7696,40.77647,-73.98210999999999
7697,40.69307,-73.96073
7698,40.69454,-73.96198000000001
7699,40.69363,-73.9607
7700,40.82943,-73.9407
7701,40.711220000000004,-73.95602
7702,40.8063,-73.96268
7703,40.779070000000004,-73.95211
7704,40.82209,-73.90086
7705,40.66907,-73.94168
7706,40.676809999999996,-73.97535
7707,40.79372,-73.94315999999999
7708,40.82682,-73.94634
7709,40.71647,-73.99116
7710,40.82505,-73.95294
7711,40.77155,-73.94763
7712,40.68828,-73.92056
7713,40.72704,-73.94006999999999
7714,40.715090000000004,-73.9967
7715,40.716029999999996,-73.94785
7716,40.694759999999995,-73.92359
7717,40.71671,-73.95591
7718,40.76956,-73.91787
7719,40.809059999999995,-73.93686
7720,40.771390000000004,-73.95766
7721,40.68018,-73.97596
7722,40.65406,-73.9506
7723,40.689170000000004,-73.91549
7724,40.705729999999996,-73.89873
7725,40.72956,-73.98613
7726,40.73379,-74.00421999999999
7727,40.68638,-73.91368
7728,40.6863,-73.91378
7729,40.65041,-73.92574
7730,40.68691,-73.91317
7731,40.6864,-73.9133
7732,40.741209999999995,-73.98648
7733,40.70088,-73.91830999999999
7734,40.71047,-73.95732
7735,40.7149,-73.99976
7736,40.76348,-73.99344
7737,40.71228,-73.96103000000001
7738,40.82862,-73.94706
7739,40.712509999999995,-73.9517
7740,40.77554,-73.95141
7741,40.684979999999996,-73.96618000000001
7742,40.7717,-73.95572
7743,40.684490000000004,-73.95893000000001
7744,40.71832,-73.98325
7745,40.76279,-73.92039
7746,40.64032,-73.99728
7747,40.77636,-73.98937
7748,40.68469,-73.93467
7749,40.87765,-73.86318
7750,40.74302,-74.00015
7751,40.8034,-73.96831999999999
7752,40.73182,-73.9845
7753,40.62345,-73.93001
7754,40.8538,-73.93196999999999
7755,40.674170000000004,-73.96518
7756,40.71735,-73.98213
7757,40.73172,-73.98874
7758,40.64802,-73.96063000000001
7759,40.70691,-73.9481
7760,40.76813,-73.95354
7761,40.72684,-73.95628
7762,40.70217,-73.93737
7763,40.69363,-73.9598
7764,40.69442,-73.96016
7765,40.69344,-73.96153000000001
7766,40.69498,-73.96002
7767,40.69292,-73.96151
7768,40.81935,-73.90772
7769,40.5517,-74.14636
7770,40.72232,-73.9434
7771,40.77093,-73.93290999999999
7772,40.778420000000004,-73.92549
7773,40.711240000000004,-73.95255999999999
7774,40.655159999999995,-73.95881999999999
7775,40.754,-73.80700999999999
7776,40.76173,-73.80767
7777,40.807959999999994,-73.95623
7778,40.64567,-74.08368
7779,40.767990000000005,-73.98644
7780,40.71758,-73.99201
7781,40.78935,-73.94788
7782,40.76384,-73.92023
7783,40.724920000000004,-73.95097
7784,40.74621,-73.99119
7785,40.74405,-73.97780999999999
7786,40.68336,-73.91449
7787,40.67768,-73.93682
7788,40.7229,-73.94775
7789,40.67953,-73.95136
7790,40.71614,-73.95281999999999
7791,40.68701,-73.95411999999999
7792,40.71288,-73.94406
7793,40.69713,-73.99235
7794,40.72741,-74.00178000000001
7795,40.76115,-73.98706999999999
7796,40.767379999999996,-73.98465999999999
7797,40.68963,-73.96713000000001
7798,40.676159999999996,-73.97418
7799,40.72951,-73.99203
7800,40.69634,-73.97296
7801,40.73101,-73.99087
7802,40.76042,-73.99021
7803,40.693540000000006,-73.96152
7804,40.828959999999995,-73.94059
7805,40.72934,-74.00276
7806,40.6748,-73.97736
7807,40.71604,-73.9589
7808,40.7477,-73.94438000000001
