,latitude,longitude
10625,40.78222,-73.94791
10626,40.75849,-73.9907
10627,40.76211,-73.92894
10628,40.64277,-73.97946999999999
10629,40.80965,-73.93911999999999
10630,40.713429999999995,-73.99531999999999
10631,40.779140000000005,-73.94965
10632,40.67797,-73.93966999999999
10633,40.64355,-74.01908
10634,40.70128,-73.92666
10635,40.80089,-73.95674
10636,40.76641,-73.94561
10637,40.68372,-73.95551
10638,40.71519,-73.96174
10639,40.6683,-73.94977
10640,40.6682,-73.94927
10641,40.73178,-73.98841999999999
10642,40.7066,-74.00395999999999
10643,40.763909999999996,-73.95938000000001
10644,40.71288,-73.94136999999999
10645,40.75463,-73.97445
10646,40.69262,-73.97245
10647,40.70511,-73.91755
10648,40.71321,-73.94099
10649,40.68326,-73.99327
10650,40.676970000000004,-73.97069
10651,40.74715,-73.91104
10652,40.775690000000004,-73.95201999999999
10653,40.82488,-73.94471999999999
10654,40.715959999999995,-73.96215
10655,40.74693,-73.90146
10656,40.80577,-73.94708
10657,40.80565,-73.94621
10658,40.72095,-74.00918
10659,40.7734,-73.95832
10660,40.67889,-73.9481
10661,40.687909999999995,-73.97438000000001
10662,40.80214,-73.95325
10663,40.71387,-73.95697
10664,40.77795,-73.9825
10665,40.773540000000004,-73.98461999999999
10666,40.71468,-73.93774
10667,40.68358,-73.90884
10668,40.69352,-73.94376
10669,40.72555,-73.97713
10670,40.707879999999996,-73.95106
10671,40.79505,-73.93925
10672,40.689890000000005,-73.92128000000001
10673,40.72504,-73.97905
10674,40.76365,-73.98484
10675,40.71887,-73.96069
10676,40.678000000000004,-73.97118
10677,40.745129999999996,-74.00076
10678,40.732659999999996,-73.95841
10679,40.684979999999996,-73.93191999999999
10680,40.70015,-73.92693
10681,40.704679999999996,-73.90553
10682,40.66383,-73.92706
10683,40.672109999999996,-73.94946999999999
10684,40.8224,-73.95402
10685,40.68805,-73.95103
10686,40.68971,-73.96695
10687,40.84111,-73.93698
10688,40.75383,-73.99535999999999
10689,40.72853,-73.99914
10690,40.6766,-73.95987
10691,40.719229999999996,-73.95204
10692,40.7043,-73.92719
10693,40.62802,-73.92729
10694,40.81243,-73.9392
10695,40.72057,-73.97997
10696,40.77832,-73.98069
10697,40.6972,-73.92697
10698,40.64438,-73.95408
10699,40.85369,-73.93186999999999
10700,40.69017,-73.91291
10701,40.7713,-73.92628
10702,40.76016,-73.98929
10703,40.70828,-73.95246
10704,40.72784,-73.94937
10705,40.71868,-73.99036
10706,40.72765,-73.98634
10707,40.802040000000005,-73.95794000000001
10708,40.85415,-73.93108000000001
10709,40.721940000000004,-73.91138000000001
10710,40.81476,-73.80001
10711,40.69836,-73.93521
10712,40.73618,-74.00201
10713,40.681670000000004,-73.92525
10714,40.75363,-73.93463
10715,40.67791,-73.95336999999999
10716,40.67065,-73.91643
10717,40.64125,-73.9763
10718,40.73418,-74.0046
10719,40.72255,-73.97813000000001
10720,40.67115,-73.91620999999999
10721,40.71219,-73.95623
10722,40.60926,-74.10092
10723,40.82205,-73.9467
10724,40.681779999999996,-73.94179
10725,40.72847,-73.99302
10726,40.70299,-73.92648
10727,40.65585,-73.99918000000001
10728,40.67743,-73.95523
10729,40.6938,-73.92562
10730,40.66826,-73.98223
10731,40.72681,-73.99951999999999
10732,40.74123,-73.97731
10733,40.78086,-73.94974
10734,40.84328,-73.88173
10735,40.72305,-73.98834000000001
10736,40.68137,-73.94233
10737,40.68632,-73.95093
10738,40.69579,-73.98295999999999
10739,40.76599,-73.91776999999999
10740,40.70995,-73.90959000000001
10741,40.82137,-73.94769000000001
10742,40.724090000000004,-74.00241
10743,40.67073,-73.91799
10744,40.67112,-73.91685
10745,40.78987,-73.94883
10746,40.65106,-73.97704
10747,40.75748,-73.91221
10748,40.6869,-73.99741
10749,40.69449,-73.99727
10750,40.67804,-73.90997
10751,40.69487,-73.93884
10752,40.808009999999996,-73.9486
10753,40.79927,-73.96235
10754,40.82755,-73.93786999999999
10755,40.76086,-73.92604
10756,40.77001,-73.95691
10757,40.88301,-73.85452
10758,40.64077,-73.99268000000001
10759,40.85911,-73.928
10760,40.5455,-74.14829
10761,40.628409999999995,-73.92591
10762,40.76128,-73.99616999999999
10763,40.68223,-73.9269
10764,40.70309,-73.94788
10765,40.7579,-73.96243
10766,40.76039,-73.99002
10767,40.795120000000004,-73.97479
10768,40.814640000000004,-73.96185
10769,40.72824,-73.97543
10770,40.71413,-73.9864
10771,40.72749,-73.98894
10772,40.72788,-73.95408
10773,40.71078,-73.94060999999999
10774,40.6419,-73.96421
10775,40.723729999999996,-73.94537
10776,40.73435,-73.99903
10777,40.6,-73.95612
10778,40.7241,-73.97991999999999
10779,40.67835,-73.97074
10780,40.72948,-73.98664000000001
10781,40.86789,-73.85999
10782,40.620540000000005,-73.99828000000001
10783,40.819590000000005,-73.9379
10784,40.68635,-73.95893000000001
10785,40.7124,-73.96259
10786,40.66916,-73.95288000000001
10787,40.81067,-73.96377
10788,40.70698,-74.01383
10789,40.668890000000005,-73.93045
10790,40.6283,-73.92619
10791,40.70948,-73.94081
10792,40.76502,-73.98198000000001
10793,40.73637,-73.99746
10794,40.68537,-73.8775
10795,40.59836,-73.95416999999999
10796,40.71525,-73.94742
10797,40.76096,-73.95964000000001
10798,40.7347,-73.95727
10799,40.73105,-74.00541
10800,40.73633,-73.92641
10801,40.771879999999996,-73.91555
10802,40.67173,-73.98303
10803,40.764829999999996,-73.95801
10804,40.76137,-73.96042
10805,40.73858,-73.98881999999999
10806,40.6678,-73.92526
10807,40.708659999999995,-73.94116
10808,40.682109999999994,-73.9236
10809,40.64464,-73.94807
10810,40.73305,-73.98668
10811,40.85362,-73.82949
10812,40.73747,-73.95289
10813,40.82523,-73.95383000000001
10814,40.76095,-73.98668
10815,40.65309,-73.95523
10816,40.68121,-73.93038
10817,40.67889,-73.94326
10818,40.72972,-73.9875
10819,40.699020000000004,-73.93101999999999
10820,40.723420000000004,-73.98871
10821,40.68717,-73.96015
10822,40.68043,-73.96781
10823,40.62857,-73.94828000000001
10824,40.71631,-73.99694000000001
10825,40.85338,-73.93061
10826,40.77455,-73.94981999999999
10827,40.82323,-73.95494000000001
10828,40.79061,-73.97335
10829,40.74654,-73.95778
10830,40.75653,-73.93268
10831,40.75093,-73.99675
10832,40.7816,-73.97638
10833,40.83057,-73.94582
10834,40.62257,-74.09984
10835,40.72595,-73.98218
10836,40.69795,-73.92161999999999
10837,40.66616,-73.98904
10838,40.735240000000005,-73.98441
10839,40.66754,-73.95265
10840,40.80285,-73.9657
10841,40.82117,-73.94306
10842,40.70617,-73.95055
10843,40.8272,-73.94136999999999
10844,40.78174,-73.94829
10845,40.66198,-73.99785
10846,40.84707,-73.93541
10847,40.71111,-73.95141
10848,40.88837,-73.90939
10849,40.7452,-73.89086
10850,40.68602,-73.97386
10851,40.7965,-73.96179000000001
10852,40.76307,-73.92246999999999
10853,40.7368,-73.9925
10854,40.74716,-73.97606999999999
10855,40.657740000000004,-73.95201999999999
10856,40.66012,-73.98343
10857,40.62862,-73.92629000000001
10858,40.628679999999996,-73.92739
10859,40.74451,-73.99226
10860,40.652159999999995,-73.96119
10861,40.78583,-73.9768
10862,40.678309999999996,-73.93903
10863,40.749109999999995,-73.9877
10864,40.805820000000004,-73.95355
10865,40.76859,-73.9872
10866,40.76599,-73.98388
10867,40.82244,-73.94773
10868,40.634209999999996,-74.0263
10869,40.80311,-73.94858
10870,40.700540000000004,-73.91185
10871,40.83746,-73.92268
10872,40.72137,-73.97785999999999
10873,40.690670000000004,-73.92643000000001
10874,40.63378,-74.08726
10875,40.71495,-73.96321
10876,40.74501,-73.99725
10877,40.688629999999996,-73.98935
10878,40.764359999999996,-73.96471
10879,40.693709999999996,-73.97076
10880,40.797709999999995,-73.93449
10881,40.723690000000005,-73.98998
10882,40.83368,-73.94314
10883,40.773720000000004,-73.94803
10884,40.64985,-74.00206999999999
10885,40.715990000000005,-73.95514
10886,40.769740000000006,-73.98743
10887,40.75819,-73.87504
10888,40.72403,-73.94306
10889,40.71602,-73.94645
10890,40.77915,-73.97794
10891,40.829390000000004,-73.86514
10892,40.68293,-73.93437
10893,40.7127,-73.94048000000001
10894,40.67416,-73.93854
10895,40.711090000000006,-73.95918
10896,40.70963,-74.00759000000001
10897,40.70928,-73.89795
10898,40.7595,-73.98966999999999
10899,40.74268,-73.98401
10900,40.74592,-73.92399
10901,40.71116,-73.94014
10902,40.76146,-73.96649000000001
10903,40.72625,-73.98173
10904,40.723209999999995,-73.9433
10905,40.8484,-73.93972
10906,40.72696,-73.98406
10907,40.76041,-73.99495999999999
10908,40.82355,-73.94881
10909,40.798790000000004,-73.96721
10910,40.66852,-73.9425
10911,40.711929999999995,-73.94266
10912,40.75273,-73.87144
10913,40.71915,-73.98546
10914,40.69882,-73.91771
10915,40.7034,-73.9296
10916,40.73572,-73.98735
10917,40.72522,-73.94563000000001
10918,40.69181,-73.9463
10919,40.67352,-73.95633000000001
10920,40.733509999999995,-73.71299
10921,40.75711,-73.99665
10922,40.71978,-73.98424
10923,40.695609999999995,-73.969
10924,40.68255,-73.96167
10925,40.65661,-73.96144
10926,40.73106,-73.98467
10927,40.75548,-73.99706
10928,40.80109,-73.97093000000001
10929,40.75188,-73.97251999999999
10930,40.8022,-73.95737
10931,40.84747,-73.94279
10932,40.68881,-73.92805
10933,40.68942,-73.9287
10934,40.70588,-73.90821
10935,40.71707,-73.99065999999999
10936,40.77697,-73.97698000000001
10937,40.7465,-73.97734
10938,40.75287,-73.97439
10939,40.71175,-73.96092
10940,40.72529,-73.97756
10941,40.713229999999996,-73.9878
10942,40.76615,-73.91325
10943,40.767990000000005,-73.91234
10944,40.85432,-73.93198000000001
10945,40.67501,-73.95873
10946,40.71978,-73.98705
10947,40.72607,-74.00166
10948,40.77564,-73.9533
10949,40.72815,-74.00084
10950,40.72831,-73.98481
10951,40.87126,-73.91722
10952,40.8037,-73.96803
10953,40.669990000000006,-73.94735
10954,40.79866,-73.94148
10955,40.70337,-73.93070999999999
10956,40.634009999999996,-73.93808
10957,40.78465,-73.94914
10958,40.763009999999994,-73.96734000000001
10959,40.72116,-73.99124
10960,40.67307,-73.97235
10961,40.7568,-73.88894
10962,40.74568,-73.98324000000001
10963,40.71924,-74.01165
10964,40.7139,-74.00621
10965,40.78385,-73.97466
10966,40.79893,-73.96769
10967,40.67968,-73.90764
10968,40.82497,-73.94595
10969,40.73983,-74.00102
10970,40.74088,-73.98285
10971,40.71032,-73.9517
10972,40.75763,-73.91389000000001
10973,40.74534,-73.95557
10974,40.67763,-73.95943
10975,40.70727,-73.94025
10976,40.68251,-73.91944000000001
10977,40.80773,-73.95976999999999
10978,40.82725,-73.9453
10979,40.68053,-74.00386999999999
10980,40.7786,-73.98554
10981,40.77875,-73.9875
10982,40.72767,-73.98451999999999
10983,40.765409999999996,-73.92009
10984,40.73798,-73.99963000000001
10985,40.69498,-73.94237
10986,40.70496,-73.93689
10987,40.64685,-74.01097
10988,40.77964,-73.95474
10989,40.76693,-73.95911
10990,40.73809,-73.98215
10991,40.695040000000006,-73.94807
10992,40.7012,-73.92681999999999
10993,40.77843,-73.95191
10994,40.763259999999995,-73.99141999999999
10995,40.718790000000006,-73.99586
10996,40.77532,-73.95132
10997,40.71297,-73.98561
10998,40.81646,-73.9369
10999,40.76404,-73.91174000000001
11000,40.71435,-73.98924
11001,40.74537,-73.88337
11002,40.70374,-73.93016
11003,40.63682,-73.9676
11004,40.69856,-73.93087
11005,40.70145,-73.93798000000001
11006,40.800959999999996,-73.96670999999999
11007,40.72612,-73.99043
11008,40.684259999999995,-73.91939
11009,40.7298,-73.9791
11010,40.67068,-73.76711
11011,40.72027,-73.98565
11012,40.64291,-73.97928
11013,40.6924,-73.96042
11014,40.694720000000004,-73.99856
11015,40.77799,-73.98205
11016,40.761520000000004,-73.92254
11017,40.764359999999996,-73.92628
11018,40.7696,-73.95275
11019,40.71342,-73.99045
11020,40.71369,-73.95523
11021,40.756009999999996,-73.98909
11022,40.72948,-73.98855999999999
11023,40.81773,-73.86164000000001
11024,40.71263,-73.9591
11025,40.69999,-73.93863
11026,40.74041,-74.00140999999999
11027,40.726890000000004,-73.98676
11028,40.68623,-73.91374
11029,40.74026,-74.00091
11030,40.75744,-73.99269
11031,40.72903,-73.98938000000001
11032,40.68793,-73.92179
11033,40.72184,-73.98165
11034,40.6394,-73.95136
11035,40.71383,-73.95273
11036,40.8294,-73.94695
11037,40.72613,-73.98062
11038,40.7851,-73.95254
11039,40.713229999999996,-73.94866
11040,40.69474,-73.83038
11041,40.66406,-73.9949
11042,40.75547,-73.96467
11043,40.7818,-73.95121999999999
11044,40.67677,-73.94804
11045,40.68347,-73.97971
11046,40.79401,-73.96432
11047,40.68821,-73.9187
11048,40.69872,-73.78614
11049,40.644870000000004,-73.94919
11050,40.729040000000005,-73.97946
11051,40.7657,-73.92469
11052,40.72195,-73.98796999999999
11053,40.727920000000005,-74.00323
11054,40.74648,-73.97726
11055,40.72367,-73.98131
11056,40.763659999999994,-73.99438
11057,40.68665,-73.99150999999999
11058,40.744690000000006,-73.97443
11059,40.72361,-73.94123
11060,40.748540000000006,-73.91338
11061,40.75215,-74.00426
11062,40.624190000000006,-73.96287
11063,40.65918,-73.83038
11064,40.69562,-73.94734
11065,40.71179,-73.96092
11066,40.7633,-73.98591
11067,40.72828,-73.98602
11068,40.732479999999995,-73.95237
11069,40.77205,-73.98924
11070,40.747890000000005,-73.98953
11071,40.73464,-73.95413
11072,40.65685,-73.95286999999999
11073,40.72623,-73.98451999999999
11074,40.74068,-74.00279
11075,40.75731,-73.98435
11076,40.7796,-73.94806
11077,40.684979999999996,-73.97856
11078,40.68173,-73.87314
11079,40.76389,-73.99072
11080,40.72271,-73.99545
11081,40.67902,-73.96101
11082,40.81951,-73.93715
11083,40.80255,-73.95347
11084,40.606759999999994,-73.96011999999999
11085,40.72249,-73.98042
11086,40.71894,-73.95713
11087,40.68528,-73.92296
11088,40.73932,-74.00381999999999
11089,40.64697,-73.96465
11090,40.725640000000006,-73.94885
11091,40.82855,-73.94033
11092,40.65869,-73.95652
11093,40.71795,-73.94273000000001
11094,40.80458,-73.94888
11095,40.67649,-73.94657
11096,40.72075,-74.00981999999999
11097,40.716809999999995,-73.9408
11098,40.7148,-73.99248
11099,40.64779,-74.0846
11100,40.66872,-73.95362
11101,40.75589,-73.99729
11102,40.72917,-73.98517
11103,40.79802,-73.94003000000001
11104,40.67455,-73.93968000000001
11105,40.67521,-74.01103
11106,40.76685,-73.91762
11107,40.76517,-73.96665
11108,40.73008,-74.0005
11109,40.69162,-73.99252
11110,40.72756,-73.98588000000001
11111,40.695890000000006,-73.96261
11112,40.74921,-73.9037
11113,40.71764,-73.95689
11114,40.677859999999995,-73.97412
11115,40.69784,-73.9284
11116,40.688790000000004,-73.98127
11117,40.71006,-73.95725999999999
11118,40.72214,-73.99793000000001
11119,40.685520000000004,-73.95328
11120,40.81281,-73.95881999999999
11121,40.80171,-73.95303
11122,40.76258,-73.92141
11123,40.760690000000004,-73.99068
11124,40.778659999999995,-73.98065
11125,40.66301,-73.95487
11126,40.67858,-73.97901999999999
11127,40.84957,-73.93959
11128,40.73977,-73.85777
11129,40.73464,-74.00084
11130,40.711859999999994,-73.95098
11131,40.679120000000005,-73.9506
11132,40.77065,-73.95205
11133,40.67017,-73.94852
11134,40.77127,-73.95175
11135,40.71848,-73.99091
11136,40.72135,-73.98915
11137,40.76914,-73.92118
11138,40.7083,-74.00415
11139,40.720009999999995,-73.75402
11140,40.679159999999996,-74.00466999999999
11141,40.65336,-73.95305
11142,40.6787,-73.99857
11143,40.74073,-73.87591
11144,40.673970000000004,-73.98236999999999
11145,40.693329999999996,-73.94184
11146,40.74262,-73.98063
11147,40.72014,-73.95496
11148,40.78709,-73.97755
11149,40.72781,-73.98398
11150,40.72979,-73.98905
11151,40.67589,-73.95196
11152,40.718720000000005,-73.9603
11153,40.70828,-73.94572
11154,40.80449,-73.94743000000001
11155,40.76643,-73.95809
11156,40.71412,-73.73008
11157,40.7172,-73.95983000000001
11158,40.80316,-73.95447
11159,40.72976,-73.98245
11160,40.68233,-73.91001
11161,40.78406,-73.95294
11162,40.7571,-73.92792
11163,40.67374,-73.97976
11164,40.68222,-73.95284000000001
11165,40.75758,-73.9206
11166,40.70821,-73.95187
11167,40.751670000000004,-73.89171
11168,40.70428,-74.01066999999999
11169,40.6328,-74.02748000000001
11170,40.85289,-73.93508
11171,40.677,-73.92363
11172,40.85041,-73.92645
11173,40.68522,-73.97856
11174,40.727140000000006,-73.95088
11175,40.82305,-73.94555
11176,40.68477,-73.97833
11177,40.747659999999996,-73.88949000000001
11178,40.78322,-73.97435
11179,40.69428,-73.90679
11180,40.634609999999995,-74.03164
11181,40.69492,-73.94485
11182,40.718709999999994,-73.95862
11183,40.7936,-73.97442
11184,40.75819,-73.93213
11185,40.62859,-74.12272
11186,40.767070000000004,-73.91473
11187,40.74576,-73.98146
11188,40.59852,-73.95481
11189,40.7316,-73.98543000000001
11190,40.68697,-73.91592
11191,40.66567,-73.99509
11192,40.70498,-73.92115
11193,40.67255,-73.94914
11194,40.75679,-73.99547
11195,40.673759999999994,-73.98195
11196,40.66687,-73.95662
11197,40.605140000000006,-74.07366999999999
11198,40.71151,-73.96665
11199,40.75594,-73.96874
11200,40.82424,-73.91315999999999
11201,40.83401,-73.94254000000001
11202,40.763659999999994,-73.98849
11203,40.83591,-73.94776999999999
11204,40.73842,-73.98008
11205,40.77442,-73.91465
11206,40.769420000000004,-73.96705
11207,40.764140000000005,-73.99296
11208,40.71358,-73.95906
11209,40.7252,-74.01054
11210,40.74491,-73.83355
11211,40.67168,-73.74744
11212,40.76443,-73.99219000000001
11213,40.759,-73.98894
11214,40.668,-73.98702
11215,40.668820000000004,-73.95396
11216,40.85845,-73.92860999999999
11217,40.74454,-73.92394
11218,40.77114,-73.90968000000001
11219,40.68861,-73.95548000000001
11220,40.642720000000004,-73.97418
11221,40.7229,-73.98313
11222,40.7644,-73.9693
11223,40.80706,-73.94665
11224,40.7599,-73.98541999999999
11225,40.84874,-73.94202
11226,40.7411,-74.00184
11227,40.68978,-73.95826
11228,40.745090000000005,-73.98268
11229,40.661590000000004,-73.94129000000001
11230,40.7553,-73.88701999999999
11231,40.76512,-73.92430999999999
11232,40.67807,-74.01397
11233,40.77858,-73.95059
11234,40.794940000000004,-73.96545
11235,40.76574,-73.95875
11236,40.69473,-73.93437
11237,40.8005,-73.96211
11238,40.581759999999996,-73.96264000000001
11239,40.67475,-73.99707
11240,40.73406,-74.00963
11241,40.775,-73.95071
11242,40.686009999999996,-73.97813000000001
11243,40.72143,-73.99427
11244,40.74279,-73.97833
11245,40.73438,-73.9853
11246,40.77243,-73.95016
11247,40.7171,-73.94289
11248,40.71971,-73.98494000000001
11249,40.763020000000004,-73.98833
11250,40.66852,-73.9895
11251,40.7675,-73.98228
11252,40.659490000000005,-73.94852
11253,40.82248,-73.94891
11254,40.706959999999995,-73.94349
11255,40.79699,-73.93881999999999
11256,40.72895,-73.98789000000001
11257,40.64201,-73.95425
11258,40.80093,-73.96308
11259,40.71065,-73.83015
11260,40.81669,-73.96029
11261,40.690529999999995,-73.95631999999999
11262,40.808640000000004,-73.95007
11263,40.711040000000004,-73.96113000000001
11264,40.58599,-73.92761999999999
11265,40.65315,-73.95538
11266,40.755309999999994,-73.9655
11267,40.713409999999996,-73.74804
11268,40.700759999999995,-73.92828
11269,40.659729999999996,-73.94826
11270,40.76612,-73.98545
11271,40.80745,-73.9418
11272,40.71569,-73.99174000000001
11273,40.7569,-73.96408000000001
11274,40.736309999999996,-74.00610999999999
11275,40.770579999999995,-73.91091
11276,40.8186,-73.94413
11277,40.77812,-73.98066999999999
11278,40.740429999999996,-73.99913000000001
11279,40.81132,-73.94496
11280,40.727740000000004,-73.97934000000001
11281,40.76127,-73.95815
11282,40.75618,-73.96600000000001
11283,40.82219,-73.9448
11284,40.8465,-73.94319
11285,40.81146,-73.94589
11286,40.67763,-73.99628
11287,40.86711,-73.89525
11288,40.81925,-73.94073
11289,40.73138,-73.99002
