,latitude,longitude
21049,40.73677,-73.95418000000001
21050,40.71237,-73.93899
21051,40.717079999999996,-73.94278
21052,40.69701,-73.97524
21053,40.68057,-73.97721999999999
21054,40.66825,-73.98432
21055,40.72787,-73.9792
21056,40.76468,-73.9868
21057,40.68886,-73.91906
21058,40.742709999999995,-73.9046
21059,40.77255,-73.93023000000001
21060,40.76242,-73.98813
21061,40.71471,-73.9993
21062,40.826209999999996,-73.95104
21063,40.767379999999996,-73.98565
21064,40.73734,-73.87215
21065,40.72999,-74.00475
21066,40.75369,-73.96679
21067,40.64836,-73.94547
21068,40.65961,-73.9592
21069,40.679829999999995,-73.92121
21070,40.69089,-73.95854
21071,40.773270000000004,-73.9547
21072,40.67024,-73.93406
21073,40.73194,-74.00254
21074,40.835370000000005,-73.93974
21075,40.76591,-73.99016
21076,40.68586,-73.97269
21077,40.70867,-73.94060999999999
21078,40.724109999999996,-73.94181999999999
21079,40.80283,-73.95569
21080,40.744890000000005,-73.98382
21081,40.67948,-73.90822
21082,40.6864,-73.96882
21083,40.71285,-73.96477
21084,40.71246,-73.95308
21085,40.78046,-73.96047
21086,40.82777,-73.9407
21087,40.71483,-73.94935
21088,40.783390000000004,-73.98168000000001
21089,40.79501,-73.94448
21090,40.7586,-73.98974
21091,40.72182,-74.00033
21092,40.79453,-73.94543
21093,40.676759999999994,-73.94513
21094,40.63876,-73.95073000000001
21095,40.65552,-73.97493
21096,40.676970000000004,-73.97406
21097,40.68949,-73.9557
21098,40.74801,-73.91776999999999
21099,40.717890000000004,-73.98308
21100,40.80172,-73.95538
21101,40.68979,-73.82974
21102,40.67451,-73.97501
21103,40.76746,-73.92781
21104,40.75329,-73.9888
21105,40.85318,-73.90204
21106,40.80842,-73.95568
21107,40.71423,-73.99441999999999
21108,40.710640000000005,-73.95919
21109,40.70921,-73.94144
21110,40.74147,-73.98577
21111,40.70932,-74.00536
21112,40.68039,-73.94301999999999
21113,40.71723,-73.99162
21114,40.686370000000004,-73.91133
21115,40.74811,-73.97868000000001
21116,40.668929999999996,-73.77144
21117,40.73702,-73.99739
21118,40.714890000000004,-73.99459
21119,40.69493,-73.94525
21120,40.69318,-73.95669000000001
21121,40.68237,-73.97286
21122,40.69455,-73.91118
21123,40.81335,-73.95616
21124,40.6896,-73.9326
21125,40.79345,-73.93977
21126,40.8115,-73.9258
21127,40.828179999999996,-73.9389
21128,40.65229,-73.9603
21129,40.84941,-73.93432
21130,40.67089,-73.95473
21131,40.70811,-73.9326
21132,40.828509999999994,-73.94054
21133,40.69692,-73.90831999999999
21134,40.67692,-73.91541
21135,40.82987,-73.86608000000001
21136,40.673559999999995,-73.9321
21137,40.6618,-73.98234000000001
21138,40.63295,-74.03028
21139,40.849059999999994,-73.85418
21140,40.75481,-73.96982
21141,40.68018,-73.96422
21142,40.78805,-73.94924
21143,40.84353,-73.94201
21144,40.589059999999996,-73.98245
21145,40.73239,-73.9996
21146,40.593379999999996,-73.9579
21147,40.80249,-73.95622
21148,40.76404,-73.96547
21149,40.8562,-73.90899
21150,40.76335,-73.94937
21151,40.762809999999995,-73.96718
21152,40.72851,-73.99985
21153,40.72931,-73.98258
21154,40.65071,-73.94508
21155,40.71609,-73.94791
21156,40.666,-73.9902
21157,40.71909,-73.99562
21158,40.674490000000006,-73.89053
21159,40.80964,-73.93964
21160,40.650090000000006,-73.96336
21161,40.80055,-73.94100999999999
21162,40.69228,-73.91399
21163,40.79933,-73.94272
21164,40.83935,-73.94019
21165,40.67219,-73.92168000000001
21166,40.63473,-74.02833000000001
21167,40.72885,-73.98103
21168,40.71286,-73.96084
21169,40.804320000000004,-73.96694000000001
21170,40.64513,-73.9488
21171,40.74814,-74.00372
21172,40.76347,-73.9631
21173,40.68687,-73.99471
21174,40.71863,-73.98958
21175,40.718920000000004,-73.98958
21176,40.64335,-73.96745
21177,40.726009999999995,-73.95501999999999
21178,40.67308,-73.96294
21179,40.60738,-73.955
21180,40.69749,-73.9336
21181,40.71842,-73.94467
21182,40.59425,-73.95922
21183,40.69559,-73.96998
21184,40.70475,-73.91081
21185,40.6821,-73.90856
21186,40.7219,-73.98716999999999
21187,40.67949,-73.79841
21188,40.87035,-73.89335
21189,40.81884,-73.94579
21190,40.63964,-74.01975
21191,40.86925,-73.89534
21192,40.72275,-73.98918
21193,40.77328,-73.94981999999999
21194,40.65815,-73.9817
21195,40.655590000000004,-73.97797
21196,40.644709999999996,-73.9495
21197,40.71778,-73.95503000000001
21198,40.70833,-73.93916
21199,40.77016,-73.98125999999999
21200,40.6808,-73.93753000000001
21201,40.73575,-73.98
21202,40.702870000000004,-73.98518
21203,40.77235,-73.91789
21204,40.74089,-74.00001999999999
21205,40.72043,-73.99706
21206,40.72293,-73.98918
21207,40.749759999999995,-73.97444
21208,40.72979,-73.98917
21209,40.651509999999995,-73.94957
21210,40.64476,-73.96473
21211,40.64136,-73.94705
21212,40.68785,-73.94261999999999
21213,40.70942,-73.96330999999999
21214,40.692840000000004,-73.90695
21215,40.68976,-73.96533000000001
21216,40.82545,-73.95295
21217,40.784290000000006,-73.94878
21218,40.686679999999996,-73.87565
21219,40.75673,-73.99361999999999
21220,40.7843,-73.98262
21221,40.68841,-73.95082
21222,40.72569,-73.99519000000001
21223,40.63192,-73.94734
21224,40.66411,-73.98267
21225,40.6392,-73.94731999999999
21226,40.650240000000004,-73.95051
21227,40.658770000000004,-73.89631
21228,40.85046,-73.94270999999999
21229,40.75562,-73.96539
21230,40.70669,-73.94648000000001
21231,40.75305,-73.97358
21232,40.75373,-73.97287
21233,40.76318,-73.99009000000001
21234,40.73661,-73.92514
21235,40.76814,-73.89573
21236,40.77659,-73.95407
21237,40.765159999999995,-73.95868
21238,40.80346,-73.94583
21239,40.66948,-73.98976
21240,40.81609,-73.93663000000001
21241,40.63845,-74.02649
21242,40.74561,-73.91927
21243,40.73147,-73.89486
21244,40.74512,-73.99179000000001
21245,40.71867,-73.99709
21246,40.716809999999995,-73.99539
21247,40.6322,-74.07789
21248,40.732490000000006,-74.00854
21249,40.80495,-73.9556
21250,40.85622,-73.93146999999999
21251,40.804429999999996,-73.94546
21252,40.70711,-73.95344
21253,40.746159999999996,-73.90392
21254,40.70097,-73.9381
21255,40.70513,-73.93063000000001
21256,40.87924,-73.89791
21257,40.75951,-73.98796
21258,40.76773,-73.91701
21259,40.70657,-73.92181
21260,40.7244,-73.93913
21261,40.68869,-73.9231
21262,40.79241,-73.97261999999999
21263,40.71974,-73.99263
21264,40.71873,-73.99073
21265,40.685829999999996,-73.98267
21266,40.7255,-74.00258000000001
21267,40.72977,-73.98841
21268,40.72951,-73.98239000000001
21269,40.6675,-73.97694
21270,40.684979999999996,-73.92613
21271,40.681,-73.94707
21272,40.73948,-73.97643000000001
21273,40.80766,-73.96594
21274,40.77707,-73.91887
21275,40.65998,-73.97811
21276,40.734590000000004,-74.00143
21277,40.71427,-73.99261
21278,40.84194,-73.94203
21279,40.71848,-73.85025
21280,40.66063,-73.98348
21281,40.70588,-74.0159
21282,40.68438,-73.95299
21283,40.777590000000004,-73.95321
21284,40.71218,-73.96048
21285,40.768679999999996,-73.95744
21286,40.76964,-73.91559000000001
21287,40.68203,-73.97834
21288,40.700790000000005,-73.91847
21289,40.6978,-73.91677
21290,40.62158,-74.02394
21291,40.66398,-73.99041
21292,40.72155,-73.94414
21293,40.82793,-73.94349
21294,40.69735,-73.9327
21295,40.74261,-73.98102
21296,40.669259999999994,-73.93211
21297,40.82692,-73.92183
21298,40.75166,-73.99506
21299,40.64918,-73.96656999999999
21300,40.7176,-73.95359
21301,40.64237,-73.98048
21302,40.80934,-73.95071999999999
21303,40.67138,-73.93679
21304,40.821670000000005,-73.94988000000001
21305,40.76617,-73.98398
21306,40.71976,-73.96051999999999
21307,40.8236,-73.93755
21308,40.71586,-73.95395
21309,40.70322,-73.92025
21310,40.73126,-73.98149000000001
21311,40.63552,-74.12125
21312,40.693090000000005,-73.94986999999999
21313,40.74552,-73.88285
21314,40.78068,-73.9767
21315,40.83498,-73.94214000000001
21316,40.7128,-73.98909
21317,40.71203,-73.99008
21318,40.75784,-73.96088
21319,40.73328,-73.98241
21320,40.77565,-73.94919
21321,40.77786,-73.98066
21322,40.7138,-73.96043
21323,40.741,-73.88019
21324,40.77319,-73.91686999999999
21325,40.74511,-73.91816
21326,40.65292,-73.73652
21327,40.7429,-73.99344
21328,40.72804,-73.86147
21329,40.7251,-73.98914
21330,40.69637,-73.81034
21331,40.71819,-73.96531999999999
21332,40.6944,-73.96606
21333,40.85411,-73.93167
21334,40.69259,-73.9665
21335,40.777429999999995,-73.94977
21336,40.708290000000005,-74.01405
21337,40.809259999999995,-73.95419
21338,40.714040000000004,-73.96119
21339,40.7771,-73.94996
21340,40.77898,-73.94983
21341,40.77832,-73.94991
21342,40.771029999999996,-73.91409
21343,40.677620000000005,-73.97097
21344,40.66135,-73.98841
21345,40.70081,-73.99503
21346,40.78568,-73.94868000000001
21347,40.7097,-73.95411
21348,40.65729,-73.99916999999999
21349,40.72651,-73.86173000000001
21350,40.81037,-73.95833
21351,40.683240000000005,-73.95174
21352,40.68482,-73.98302
21353,40.70881,-73.9468
21354,40.68533,-73.91941
21355,40.725559999999994,-73.94368
21356,40.76882,-73.92793
21357,40.63844,-73.92868
21358,40.80769,-73.95505
21359,40.68125,-73.97236
21360,40.76625,-73.92447
21361,40.742020000000004,-73.78820999999999
21362,40.72078,-73.99473
21363,40.77673,-73.98011
21364,40.69175,-73.94447
21365,40.69482,-73.91165
21366,40.62203,-74.0303
21367,40.73452,-74.00825
21368,40.727270000000004,-73.86223000000001
21369,40.6932,-73.95519
21370,40.79149,-73.94658000000001
21371,40.7265,-73.98278
21372,40.69088,-73.96653
21373,40.728809999999996,-73.95817
21374,40.71247,-73.96155
21375,40.72085,-73.98895
21376,40.77428,-73.95363
21377,40.72429,-73.98784
21378,40.85615,-73.90077
21379,40.870309999999996,-73.89322
21380,40.869170000000004,-73.89465
21381,40.72425,-73.98976
21382,40.73076,-73.95575
21383,40.7284,-73.98295
21384,40.639559999999996,-73.93235
21385,40.80379,-73.94434
21386,40.74615,-73.91558
21387,40.7455,-73.9916
21388,40.675,-73.95885
21389,40.71485,-73.99157
21390,40.737140000000004,-73.95333000000001
21391,40.593720000000005,-74.06766
21392,40.68619,-73.79229000000001
21393,40.75678,-73.91644000000001
21394,40.64332,-74.08283
21395,40.7658,-73.98218
21396,40.78461,-73.97627
21397,40.86673,-73.845
21398,40.700720000000004,-73.91594
21399,40.791540000000005,-73.94233
21400,40.78966,-73.94232
21401,40.71096,-73.95170999999999
21402,40.75662,-73.98749000000001
21403,40.68249,-73.97787
21404,40.77158,-73.95786
21405,40.770579999999995,-73.95358
21406,40.76123,-73.88597
21407,40.866859999999996,-73.84206999999999
21408,40.73571,-73.95371999999999
21409,40.732,-73.99959
21410,40.6924,-73.93485
21411,40.68699,-73.9056
21412,40.73576,-73.85434000000001
21413,40.57575,-73.98465
21414,40.809259999999995,-73.94979000000001
21415,40.75902,-73.9154
21416,40.69471,-73.93736
21417,40.77811,-73.91065
21418,40.68255,-73.99280999999999
21419,40.67395,-73.95682
21420,40.58718,-73.81541
21421,40.74993,-73.91346
21422,40.727090000000004,-73.98612
21423,40.74187,-74.00622
21424,40.78471,-73.95054
21425,40.766459999999995,-73.92846999999999
21426,40.76109,-73.99305
21427,40.72415,-73.97451
21428,40.80921,-73.94001999999999
21429,40.81055,-73.94015999999999
21430,40.77836,-73.97994
21431,40.656079999999996,-73.96176
21432,40.714490000000005,-73.99094000000001
21433,40.80937,-73.94989
21434,40.72576,-73.97908000000001
21435,40.7252,-73.98339
21436,40.72282,-73.94856
21437,40.82376,-73.94198
21438,40.80999,-73.93946
21439,40.74049,-74.00527
21440,40.80827,-73.93813
21441,40.79315,-73.93984
21442,40.717220000000005,-73.95477
21443,40.64672,-74.00086999999999
21444,40.75659,-73.99313000000001
21445,40.81843,-73.94400999999999
21446,40.80437,-73.96387
21447,40.71506,-73.94158
21448,40.74433,-73.98318
21449,40.64309,-73.97707
21450,40.78587,-73.97468
21451,40.72576,-74.00265999999999
21452,40.72766,-73.99976
21453,40.82935,-73.94255
21454,40.66663,-73.76417
21455,40.80212,-73.9692
21456,40.698640000000005,-73.92827
21457,40.66632,-73.9862
21458,40.71779,-73.96337
21459,40.80338,-73.9636
21460,40.70575,-73.90171
21461,40.71648,-73.94066
21462,40.751509999999996,-73.97114
21463,40.84752,-73.82797
21464,40.73109,-73.98234000000001
21465,40.75029,-73.98402
21466,40.73829,-73.97896
21467,40.733940000000004,-74.00301999999999
21468,40.7204,-74.00046999999999
21469,40.74353,-73.99709
21470,40.72399,-73.95166
21471,40.65439,-73.73185
21472,40.802240000000005,-73.93732
21473,40.67685,-73.94033
21474,40.67627,-73.95024000000001
21475,40.725840000000005,-73.9894
21476,40.697540000000004,-73.99298
21477,40.76536,-73.98864
21478,40.69891,-73.98423000000001
21479,40.76106,-73.98626999999999
21480,40.7265,-73.86017
21481,40.74443,-74.00012
21482,40.85188,-73.93588000000001
21483,40.683609999999994,-73.98671
21484,40.69838,-73.93526999999999
21485,40.67055,-73.94615999999999
21486,40.68653,-73.9449
21487,40.65221,-73.95848000000001
21488,40.72537,-73.97878
21489,40.80268,-73.94051
21490,40.73376,-73.99982
21491,40.67365,-73.96384
21492,40.73301,-73.95835
21493,40.7544,-73.96721
21494,40.75625,-73.88956999999999
21495,40.677040000000005,-73.91484
21496,40.84543,-73.9401
21497,40.69149,-73.91291
21498,40.74637,-73.7842
21499,40.71573,-73.99176
21500,40.68185,-73.90455
21501,40.69423,-73.91993000000001
21502,40.72045,-73.99004000000001
21503,40.72334,-73.9839
21504,40.73532,-74.0031
21505,40.68148,-73.99315
21506,40.76553,-73.98879000000001
21507,40.697959999999995,-73.92409
21508,40.77355,-73.92551999999999
21509,40.68412,-73.92734
21510,40.71262,-73.96251
21511,40.67706,-73.98406
21512,40.73899,-73.99911999999999
21513,40.72723,-73.99186
21514,40.69645,-73.90223
21515,40.698190000000004,-73.99324
21516,40.73556,-73.98913
21517,40.76367,-73.87088
21518,40.73977,-73.99938
21519,40.75455,-73.92005999999999
21520,40.76043,-73.91465
21521,40.639920000000004,-74.0076
21522,40.78141,-73.97681
21523,40.63929,-74.00669
21524,40.73048,-73.85331
21525,40.7363,-73.98969
21526,40.71162,-73.95631
21527,40.772,-73.91848
21528,40.77747,-73.95193
21529,40.77878,-73.9501
21530,40.77823,-73.95127
21531,40.74281,-73.99969
21532,40.707209999999996,-73.95340999999999
21533,40.72598,-73.98855999999999
21534,40.6707,-73.99118
21535,40.72759,-73.98619000000001
21536,40.67203,-73.922
21537,40.70585,-73.9531
21538,40.83243,-73.92035
21539,40.69,-73.93783
21540,40.7578,-73.92368
21541,40.72412,-73.97815
21542,40.674040000000005,-73.88276
21543,40.76851,-73.95506
21544,40.66881,-73.95743
21545,40.81288,-73.94155
21546,40.72317,-73.94856
21547,40.80387,-73.96367
21548,40.697179999999996,-73.92156999999999
21549,40.6752,-73.93215
21550,40.764070000000004,-73.99203
21551,40.75802,-73.96125
21552,40.64508,-74.08126
21553,40.81922,-73.95671999999999
21554,40.85076,-73.94046999999999
21555,40.74705,-73.90791999999999
21556,40.60877,-73.97381999999999
21557,40.80754,-73.95151
21558,40.6027,-73.9486
21559,40.66812,-73.76303
21560,40.73115,-74.00429
21561,40.67013,-73.94397
21562,40.66977,-73.94341
21563,40.67083,-73.94808
21564,40.72737,-73.85155999999999
21565,40.68318,-73.91682
21566,40.73643,-73.95495
21567,40.76269,-73.99139
21568,40.75598,-73.97034000000001
21569,40.72385,-73.9458
21570,40.69343,-73.99611
21571,40.72699,-73.9581
21572,40.76579,-73.97700999999999
21573,40.71306,-73.98715
21574,40.85369,-73.93236999999999
21575,40.687490000000004,-73.98701
21576,40.74624,-73.78327
21577,40.688590000000005,-73.94998000000001
21578,40.766420000000004,-73.99423
21579,40.72645,-73.98591
21580,40.83705,-73.94083
21581,40.69554,-73.92458
21582,40.76076,-73.99266
21583,40.73958,-73.9975
21584,40.64774,-73.96517
21585,40.7179,-73.95702
21586,40.702059999999996,-73.98804
21587,40.72938,-73.95675
21588,40.70245,-73.9427
21589,40.73381,-74.00365
21590,40.711859999999994,-73.95402
21591,40.68957,-73.9457
21592,40.76875,-73.95965
21593,40.80238,-73.96503
21594,40.67756,-73.95427
21595,40.767520000000005,-73.9314
21596,40.69616,-73.96198000000001
21597,40.695209999999996,-73.96199
21598,40.69652,-73.92351
21599,40.65258,-73.9624
21600,40.70108,-73.9289
21601,40.68766,-73.99125
21602,40.795359999999995,-73.94197
21603,40.85131,-73.93235
21604,40.683279999999996,-73.99846
21605,40.74511,-73.9778
21606,40.7261,-73.98421
21607,40.60382,-74.01083
21608,40.81961,-73.94583
21609,40.74227,-73.78707
21610,40.71018,-73.94858
21611,40.68336,-73.95421
21612,40.727129999999995,-73.98159
21613,40.76189,-73.99750999999999
21614,40.763259999999995,-73.91673
21615,40.73023,-74.00294
21616,40.732409999999994,-73.98878
21617,40.71372,-73.96325999999999
21618,40.647690000000004,-73.97435
21619,40.823159999999994,-73.95343000000001
21620,40.74603,-73.91412
21621,40.68469,-73.947
21622,40.84114,-73.93639
21623,40.74462,-74.00139
21624,40.676559999999995,-73.93705
21625,40.840990000000005,-73.93694
21626,40.75651,-73.91485
21627,40.84417,-73.94063
21628,40.70552,-73.93
21629,40.76978,-73.73915
21630,40.7456,-74.00107
21631,40.707440000000005,-73.95416999999999
21632,40.67305,-73.96824000000001
21633,40.76253,-73.95000999999999
21634,40.7355,-73.95676999999999
21635,40.803909999999995,-73.96576
21636,40.68572,-73.8493
21637,40.7443,-73.97925
21638,40.72117,-73.98215
21639,40.80113,-73.95286999999999
21640,40.7435,-74.00119000000001
21641,40.70616,-73.92918
21642,40.83173,-73.92824
21643,40.59745,-73.76032
21644,40.74819,-73.9954
21645,40.596920000000004,-73.7602
21646,40.679190000000006,-73.95918
21647,40.83712,-73.94664
21648,40.67005,-73.97981
21649,40.71304,-73.96497
21650,40.68469,-73.9375
21651,40.7621,-73.99354
21652,40.681459999999994,-73.94757
21653,40.67135,-73.97759
21654,40.71059,-73.96002
21655,40.72056,-73.98539
21656,40.77279,-73.94696
21657,40.71512,-73.81928
21658,40.73444,-74.00129
21659,40.77367,-73.91516999999999
21660,40.795840000000005,-73.96242
21661,40.645959999999995,-74.08059
21662,40.67561,-73.93138
21663,40.67018,-73.93224000000001
21664,40.75832,-73.91448000000001
21665,40.738890000000005,-73.87713000000001
21666,40.738279999999996,-73.98954
21667,40.714929999999995,-73.95084
21668,40.656420000000004,-73.96085
21669,40.7993,-73.93305
21670,40.67293,-73.93273
21671,40.78007,-73.94803
21672,40.76684,-73.96203
21673,40.66561,-73.81103
21674,40.80355,-73.96831
21675,40.69934,-73.90348
21676,40.75602,-73.88110999999999
21677,40.69392,-73.9472
21678,40.71813,-73.95822
21679,40.75851,-73.92555
21680,40.64465,-73.97870999999999
21681,40.69206,-73.74546
21682,40.669709999999995,-73.94351
21683,40.66067,-73.93796
21684,40.68083,-73.94445
21685,40.645509999999994,-73.9981
21686,40.798770000000005,-73.93964
21687,40.8339,-73.9383
21688,40.66406,-73.84599
21689,40.64841,-73.95178
21690,40.72749,-73.86035
21691,40.76437,-73.94844
21692,40.735209999999995,-73.98147
21693,40.69507,-73.93426
21694,40.74454,-73.94015999999999
21695,40.71269,-73.96409
21696,40.6425,-73.94293
21697,40.80825,-73.95004
21698,40.71942,-73.94272
21699,40.60913,-73.95254
21700,40.81302,-73.95349
21701,40.8255,-73.9435
21702,40.689040000000006,-73.92981999999999
21703,40.79215,-73.97108
21704,40.72214,-73.93725
21705,40.78688,-73.97403
21707,40.71447,-73.96234
21708,40.750009999999996,-73.98629
21709,40.752759999999995,-73.93101999999999
21710,40.811609999999995,-73.94394
21711,40.69601,-73.9069
